timestamp,time,region_short,region_full,price
2023-01-03 18:10:00+00:00,18:10,A,Eastern_England,35.056875
2023-01-03 18:20:00+00:00,18:20,A,Eastern_England,35.056875
2023-01-03 18:30:00+00:00,18:30,A,Eastern_England,35.056875
2023-01-03 18:40:00+00:00,18:40,A,Eastern_England,35.056875
2023-01-03 18:50:00+00:00,18:50,A,Eastern_England,35.056875
2023-01-03 19:00:00+00:00,19:00,A,Eastern_England,35.056875
2023-01-03 19:10:00+00:00,19:10,A,Eastern_England,34.79175
2023-01-03 19:20:00+00:00,19:20,A,Eastern_England,34.526624999999996
2023-01-03 19:30:00+00:00,19:30,A,Eastern_England,34.2615
2023-01-03 19:40:00+00:00,19:40,A,Eastern_England,34.2615
2023-01-03 19:50:00+00:00,19:50,A,Eastern_England,34.2615
2023-01-03 20:00:00+00:00,20:00,A,Eastern_England,34.2615
2023-01-03 20:10:00+00:00,20:10,A,Eastern_England,30.926
2023-01-03 20:20:00+00:00,20:20,A,Eastern_England,27.5905
2023-01-03 20:30:00+00:00,20:30,A,Eastern_England,24.255
2023-01-03 20:40:00+00:00,20:40,A,Eastern_England,26.313
2023-01-03 20:50:00+00:00,20:50,A,Eastern_England,28.371
2023-01-03 21:00:00+00:00,21:00,A,Eastern_England,30.429
2023-01-03 21:10:00+00:00,21:10,A,Eastern_England,24.695999999999998
2023-01-03 21:20:00+00:00,21:20,A,Eastern_England,18.963
2023-01-03 21:30:00+00:00,21:30,A,Eastern_England,13.23
2023-01-03 21:40:00+00:00,21:40,A,Eastern_England,16.3905
2023-01-03 21:50:00+00:00,21:50,A,Eastern_England,19.551000000000002
2023-01-03 22:00:00+00:00,22:00,A,Eastern_England,22.7115
2023-01-03 22:10:00+00:00,22:10,A,Eastern_England,17.346
2023-01-03 22:20:00+00:00,22:20,A,Eastern_England,11.980500000000001
2023-01-03 22:30:00+00:00,22:30,A,Eastern_England,6.615
2023-01-03 22:40:00+00:00,22:40,A,Eastern_England,11.760000000000002
2023-01-03 22:50:00+00:00,22:50,A,Eastern_England,16.905
2023-01-03 23:00:00+00:00,23:00,A,Eastern_England,22.05
2023-01-03 23:10:00+00:00,23:10,A,Eastern_England,18.0075
2023-01-03 23:20:00+00:00,23:20,A,Eastern_England,13.965
2023-01-03 23:30:00+00:00,23:30,A,Eastern_England,9.9225
2023-01-03 23:40:00+00:00,23:40,A,Eastern_England,9.555
2023-01-03 23:50:00+00:00,23:50,A,Eastern_England,9.1875
2023-01-04 00:00:00+00:00,00:00,A,Eastern_England,8.82
2023-01-04 00:10:00+00:00,00:10,A,Eastern_England,10.6575
2023-01-04 00:20:00+00:00,00:20,A,Eastern_England,12.495
2023-01-04 00:30:00+00:00,00:30,A,Eastern_England,14.3325
2023-01-04 00:40:00+00:00,00:40,A,Eastern_England,14.259
2023-01-04 00:50:00+00:00,00:50,A,Eastern_England,14.1855
2023-01-04 01:00:00+00:00,01:00,A,Eastern_England,14.112
2023-01-04 01:10:00+00:00,01:10,A,Eastern_England,11.2595
2023-01-04 01:20:00+00:00,01:20,A,Eastern_England,8.407
2023-01-04 01:30:00+00:00,01:30,A,Eastern_England,5.5545
2023-01-04 01:40:00+00:00,01:40,A,Eastern_England,4.438
2023-01-04 01:50:00+00:00,01:50,A,Eastern_England,3.3215
2023-01-04 02:00:00+00:00,02:00,A,Eastern_England,2.205
2023-01-04 02:10:00+00:00,02:10,A,Eastern_England,1.2635
2023-01-04 02:20:00+00:00,02:20,A,Eastern_England,0.32200000000000006
2023-01-04 02:30:00+00:00,02:30,A,Eastern_England,-0.6195
2023-01-04 02:40:00+00:00,02:40,A,Eastern_England,-0.41300000000000003
2023-01-04 02:50:00+00:00,02:50,A,Eastern_England,-0.20650000000000002
2023-01-04 03:00:00+00:00,03:00,A,Eastern_England,0.0
2023-01-04 03:10:00+00:00,03:10,A,Eastern_England,-0.735
2023-01-04 03:20:00+00:00,03:20,A,Eastern_England,-1.47
2023-01-04 03:30:00+00:00,03:30,A,Eastern_England,-2.205
2023-01-04 03:40:00+00:00,03:40,A,Eastern_England,-0.8680000000000001
2023-01-04 03:50:00+00:00,03:50,A,Eastern_England,0.46899999999999986
2023-01-04 04:00:00+00:00,04:00,A,Eastern_England,1.806
2023-01-04 04:10:00+00:00,04:10,A,Eastern_England,1.7710000000000001
2023-01-04 04:20:00+00:00,04:20,A,Eastern_England,1.736
2023-01-04 04:30:00+00:00,04:30,A,Eastern_England,1.701
2023-01-04 04:40:00+00:00,04:40,A,Eastern_England,3.8465
2023-01-04 04:50:00+00:00,04:50,A,Eastern_England,5.991999999999999
2023-01-04 05:00:00+00:00,05:00,A,Eastern_England,8.1375
2023-01-04 05:10:00+00:00,05:10,A,Eastern_England,10.129
2023-01-04 05:20:00+00:00,05:20,A,Eastern_England,12.1205
2023-01-04 05:30:00+00:00,05:30,A,Eastern_England,14.112
2023-01-04 05:40:00+00:00,05:40,A,Eastern_England,13.846
2023-01-04 05:50:00+00:00,05:50,A,Eastern_England,13.58
2023-01-04 06:00:00+00:00,06:00,A,Eastern_England,13.314
2023-01-04 06:10:00+00:00,06:10,A,Eastern_England,15.813
2023-01-04 06:20:00+00:00,06:20,A,Eastern_England,18.312
2023-01-04 06:30:00+00:00,06:30,A,Eastern_England,20.811
2023-01-04 06:40:00+00:00,06:40,A,Eastern_England,21.8785
2023-01-04 06:50:00+00:00,06:50,A,Eastern_England,22.946
2023-01-04 07:00:00+00:00,07:00,A,Eastern_England,24.0135
2023-01-04 07:10:00+00:00,07:10,A,Eastern_England,25.9315
2023-01-04 07:20:00+00:00,07:20,A,Eastern_England,27.8495
2023-01-04 07:30:00+00:00,07:30,A,Eastern_England,29.7675
2023-01-04 07:40:00+00:00,07:40,A,Eastern_England,30.023
2023-01-04 07:50:00+00:00,07:50,A,Eastern_England,30.278499999999998
2023-01-04 08:00:00+00:00,08:00,A,Eastern_England,30.534
2023-01-04 08:10:00+00:00,08:10,A,Eastern_England,31.7485
2023-01-04 08:20:00+00:00,08:20,A,Eastern_England,32.963
2023-01-04 08:30:00+00:00,08:30,A,Eastern_England,34.1775
2023-01-04 08:40:00+00:00,08:40,A,Eastern_England,33.81
2023-01-04 08:50:00+00:00,08:50,A,Eastern_England,33.4425
2023-01-04 09:00:00+00:00,09:00,A,Eastern_England,33.075
2023-01-04 09:10:00+00:00,09:10,A,Eastern_England,33.075
2023-01-04 09:20:00+00:00,09:20,A,Eastern_England,33.075
2023-01-04 09:30:00+00:00,09:30,A,Eastern_England,33.075
2023-01-04 09:40:00+00:00,09:40,A,Eastern_England,33.6105
2023-01-04 09:50:00+00:00,09:50,A,Eastern_England,34.146
2023-01-04 10:00:00+00:00,10:00,A,Eastern_England,34.6815
2023-01-04 10:10:00+00:00,10:10,A,Eastern_England,33.9325
2023-01-04 10:20:00+00:00,10:20,A,Eastern_England,33.1835
2023-01-04 10:30:00+00:00,10:30,A,Eastern_England,32.4345
2023-01-04 10:40:00+00:00,10:40,A,Eastern_England,32.1405
2023-01-04 10:50:00+00:00,10:50,A,Eastern_England,31.8465
2023-01-04 11:00:00+00:00,11:00,A,Eastern_England,31.5525
2023-01-04 11:10:00+00:00,11:10,A,Eastern_England,30.877
2023-01-04 11:20:00+00:00,11:20,A,Eastern_England,30.2015
2023-01-04 11:30:00+00:00,11:30,A,Eastern_England,29.526
2023-01-04 11:40:00+00:00,11:40,A,Eastern_England,30.268
2023-01-04 11:50:00+00:00,11:50,A,Eastern_England,31.009999999999998
2023-01-04 12:00:00+00:00,12:00,A,Eastern_England,31.752
2023-01-04 12:10:00+00:00,12:10,A,Eastern_England,31.878
2023-01-04 12:20:00+00:00,12:20,A,Eastern_England,32.004000000000005
2023-01-04 12:30:00+00:00,12:30,A,Eastern_England,32.13
2023-01-04 12:40:00+00:00,12:40,A,Eastern_England,31.871000000000002
2023-01-04 12:50:00+00:00,12:50,A,Eastern_England,31.612000000000002
2023-01-04 13:00:00+00:00,13:00,A,Eastern_England,31.353
2023-01-04 13:10:00+00:00,13:10,A,Eastern_England,30.884
2023-01-04 13:20:00+00:00,13:20,A,Eastern_England,30.415000000000003
2023-01-04 13:30:00+00:00,13:30,A,Eastern_England,29.946
2023-01-04 13:40:00+00:00,13:40,A,Eastern_England,30.3135
2023-01-04 13:50:00+00:00,13:50,A,Eastern_England,30.681
2023-01-04 14:00:00+00:00,14:00,A,Eastern_England,31.0485
2023-01-04 14:10:00+00:00,14:10,A,Eastern_England,30.863
2023-01-04 14:20:00+00:00,14:20,A,Eastern_England,30.677500000000002
2023-01-04 14:30:00+00:00,14:30,A,Eastern_England,30.492
2023-01-04 14:40:00+00:00,14:40,A,Eastern_England,29.736
2023-01-04 14:50:00+00:00,14:50,A,Eastern_England,28.98
2023-01-04 15:00:00+00:00,15:00,A,Eastern_England,28.224
2023-01-04 15:10:00+00:00,15:10,A,Eastern_England,28.8855
2023-01-04 15:20:00+00:00,15:20,A,Eastern_England,29.547
2023-01-04 15:30:00+00:00,15:30,A,Eastern_England,30.2085
2023-01-04 15:40:00+00:00,15:40,A,Eastern_England,31.824625
2023-01-04 15:50:00+00:00,15:50,A,Eastern_England,33.44075
2023-01-04 16:00:00+00:00,16:00,A,Eastern_England,35.056875
2023-01-04 16:10:00+00:00,16:10,A,Eastern_England,35.056875
2023-01-04 16:20:00+00:00,16:20,A,Eastern_England,35.056875
2023-01-04 16:30:00+00:00,16:30,A,Eastern_England,35.056875
2023-01-04 16:40:00+00:00,16:40,A,Eastern_England,35.056875
2023-01-04 16:50:00+00:00,16:50,A,Eastern_England,35.056875
2023-01-04 17:00:00+00:00,17:00,A,Eastern_England,35.056875
2023-01-04 17:10:00+00:00,17:10,A,Eastern_England,35.056875
2023-01-04 17:20:00+00:00,17:20,A,Eastern_England,35.056875
2023-01-04 17:30:00+00:00,17:30,A,Eastern_England,35.056875
2023-01-04 17:40:00+00:00,17:40,A,Eastern_England,35.056875
2023-01-04 17:50:00+00:00,17:50,A,Eastern_England,35.056875
2023-01-04 18:00:00+00:00,18:00,A,Eastern_England,35.056875
2023-01-04 18:10:00+00:00,18:10,A,Eastern_England,35.056875
2023-01-04 18:20:00+00:00,18:20,A,Eastern_England,35.056875
2023-01-04 18:30:00+00:00,18:30,A,Eastern_England,35.056875
2023-01-04 18:40:00+00:00,18:40,A,Eastern_England,35.056875
2023-01-04 18:50:00+00:00,18:50,A,Eastern_England,35.056875
2023-01-04 19:00:00+00:00,19:00,A,Eastern_England,35.056875
2023-01-04 19:10:00+00:00,19:10,A,Eastern_England,34.249249999999996
2023-01-04 19:20:00+00:00,19:20,A,Eastern_England,33.441625
2023-01-04 19:30:00+00:00,19:30,A,Eastern_England,32.634
2023-01-04 19:40:00+00:00,19:40,A,Eastern_England,33.441625
2023-01-04 19:50:00+00:00,19:50,A,Eastern_England,34.249249999999996
2023-01-04 20:00:00+00:00,20:00,A,Eastern_England,35.056875
2023-01-04 20:10:00+00:00,20:10,A,Eastern_England,34.249249999999996
2023-01-04 20:20:00+00:00,20:20,A,Eastern_England,33.441625
2023-01-04 20:30:00+00:00,20:30,A,Eastern_England,32.634
2023-01-04 20:40:00+00:00,20:40,A,Eastern_England,33.441625
2023-01-04 20:50:00+00:00,20:50,A,Eastern_England,34.249249999999996
2023-01-04 21:00:00+00:00,21:00,A,Eastern_England,35.056875
2023-01-04 21:10:00+00:00,21:10,A,Eastern_England,31.82375
2023-01-04 21:20:00+00:00,21:20,A,Eastern_England,28.590625
2023-01-04 21:30:00+00:00,21:30,A,Eastern_England,25.3575
2023-01-04 21:40:00+00:00,21:40,A,Eastern_England,25.4765
2023-01-04 21:50:00+00:00,21:50,A,Eastern_England,25.5955
2023-01-04 22:00:00+00:00,22:00,A,Eastern_England,25.7145
2023-01-04 22:10:00+00:00,22:10,A,Eastern_England,20.2755
2023-01-04 22:20:00+00:00,22:20,A,Eastern_England,14.836500000000001
2023-01-04 22:30:00+00:00,22:30,A,Eastern_England,9.3975
2023-01-04 22:40:00+00:00,22:40,A,Eastern_England,14.350000000000001
2023-01-04 22:50:00+00:00,22:50,A,Eastern_England,19.302500000000002
2023-01-04 23:00:00+00:00,23:00,A,Eastern_England,24.255
2023-01-04 23:10:00+00:00,23:10,A,Eastern_England,21.0945
2023-01-04 23:20:00+00:00,23:20,A,Eastern_England,17.934
2023-01-04 23:30:00+00:00,23:30,A,Eastern_England,14.7735
2023-01-04 23:40:00+00:00,23:40,A,Eastern_England,14.0385
2023-01-04 23:50:00+00:00,23:50,A,Eastern_England,13.3035
2023-01-05 00:00:00+00:00,00:00,A,Eastern_England,12.5685
2023-01-05 00:10:00+00:00,00:10,A,Eastern_England,15.729000000000001
2023-01-05 00:20:00+00:00,00:20,A,Eastern_England,18.8895
2023-01-05 00:30:00+00:00,00:30,A,Eastern_England,22.05
2023-01-05 00:40:00+00:00,00:40,A,Eastern_England,22.05
2023-01-05 00:50:00+00:00,00:50,A,Eastern_England,22.05
2023-01-05 01:00:00+00:00,01:00,A,Eastern_England,22.05
2023-01-05 01:10:00+00:00,01:10,A,Eastern_England,19.845
2023-01-05 01:20:00+00:00,01:20,A,Eastern_England,17.64
2023-01-05 01:30:00+00:00,01:30,A,Eastern_England,15.435
2023-01-05 01:40:00+00:00,01:40,A,Eastern_England,16.4045
2023-01-05 01:50:00+00:00,01:50,A,Eastern_England,17.374
2023-01-05 02:00:00+00:00,02:00,A,Eastern_England,18.3435
2023-01-05 02:10:00+00:00,02:10,A,Eastern_England,17.7415
2023-01-05 02:20:00+00:00,02:20,A,Eastern_England,17.1395
2023-01-05 02:30:00+00:00,02:30,A,Eastern_England,16.5375
2023-01-05 02:40:00+00:00,02:40,A,Eastern_England,17.5945
2023-01-05 02:50:00+00:00,02:50,A,Eastern_England,18.651500000000002
2023-01-05 03:00:00+00:00,03:00,A,Eastern_England,19.7085
2023-01-05 03:10:00+00:00,03:10,A,Eastern_England,18.284
2023-01-05 03:20:00+00:00,03:20,A,Eastern_England,16.8595
2023-01-05 03:30:00+00:00,03:30,A,Eastern_England,15.435
2023-01-05 03:40:00+00:00,03:40,A,Eastern_England,15.8025
2023-01-05 03:50:00+00:00,03:50,A,Eastern_England,16.17
2023-01-05 04:00:00+00:00,04:00,A,Eastern_England,16.5375
2023-01-05 04:10:00+00:00,04:10,A,Eastern_England,16.905
2023-01-05 04:20:00+00:00,04:20,A,Eastern_England,17.2725
2023-01-05 04:30:00+00:00,04:30,A,Eastern_England,17.64
2023-01-05 04:40:00+00:00,04:40,A,Eastern_England,16.597
2023-01-05 04:50:00+00:00,04:50,A,Eastern_England,15.554
2023-01-05 05:00:00+00:00,05:00,A,Eastern_England,14.511
2023-01-05 05:10:00+00:00,05:10,A,Eastern_England,18.1545
2023-01-05 05:20:00+00:00,05:20,A,Eastern_England,21.798000000000002
2023-01-05 05:30:00+00:00,05:30,A,Eastern_England,25.4415
2023-01-05 05:40:00+00:00,05:40,A,Eastern_England,26.691000000000003
2023-01-05 05:50:00+00:00,05:50,A,Eastern_England,27.9405
2023-01-05 06:00:00+00:00,06:00,A,Eastern_England,29.19
2023-01-05 06:10:00+00:00,06:10,A,Eastern_England,29.162000000000003
2023-01-05 06:20:00+00:00,06:20,A,Eastern_England,29.134
2023-01-05 06:30:00+00:00,06:30,A,Eastern_England,29.106
2023-01-05 06:40:00+00:00,06:40,A,Eastern_England,28.077
2023-01-05 06:50:00+00:00,06:50,A,Eastern_England,27.048
2023-01-05 07:00:00+00:00,07:00,A,Eastern_England,26.019
2023-01-05 07:10:00+00:00,07:10,A,Eastern_England,27.5905
2023-01-05 07:20:00+00:00,07:20,A,Eastern_England,29.162
2023-01-05 07:30:00+00:00,07:30,A,Eastern_England,30.7335
2023-01-05 07:40:00+00:00,07:40,A,Eastern_England,30.4115
2023-01-05 07:50:00+00:00,07:50,A,Eastern_England,30.089499999999997
2023-01-05 08:00:00+00:00,08:00,A,Eastern_England,29.7675
2023-01-05 08:10:00+00:00,08:10,A,Eastern_England,31.444
2023-01-05 08:20:00+00:00,08:20,A,Eastern_England,33.1205
2023-01-05 08:30:00+00:00,08:30,A,Eastern_England,34.797
2023-01-05 08:40:00+00:00,08:40,A,Eastern_England,34.3245
2023-01-05 08:50:00+00:00,08:50,A,Eastern_England,33.852
2023-01-05 09:00:00+00:00,09:00,A,Eastern_England,33.3795
2023-01-05 09:10:00+00:00,09:10,A,Eastern_England,33.453
2023-01-05 09:20:00+00:00,09:20,A,Eastern_England,33.5265
2023-01-05 09:30:00+00:00,09:30,A,Eastern_England,33.6
2023-01-05 09:40:00+00:00,09:40,A,Eastern_England,33.74
2023-01-05 09:50:00+00:00,09:50,A,Eastern_England,33.88
2023-01-05 10:00:00+00:00,10:00,A,Eastern_England,34.02
2023-01-05 10:10:00+00:00,10:10,A,Eastern_England,33.684000000000005
2023-01-05 10:20:00+00:00,10:20,A,Eastern_England,33.348
2023-01-05 10:30:00+00:00,10:30,A,Eastern_England,33.012
2023-01-05 10:40:00+00:00,10:40,A,Eastern_England,32.004
2023-01-05 10:50:00+00:00,10:50,A,Eastern_England,30.996
2023-01-05 11:00:00+00:00,11:00,A,Eastern_England,29.988
2023-01-05 11:10:00+00:00,11:10,A,Eastern_England,29.547
2023-01-05 11:20:00+00:00,11:20,A,Eastern_England,29.105999999999998
2023-01-05 11:30:00+00:00,11:30,A,Eastern_England,28.665
2023-01-05 11:40:00+00:00,11:40,A,Eastern_England,27.7025
2023-01-05 11:50:00+00:00,11:50,A,Eastern_England,26.74
2023-01-05 12:00:00+00:00,12:00,A,Eastern_England,25.7775
2023-01-05 12:10:00+00:00,12:10,A,Eastern_England,25.7775
2023-01-05 12:20:00+00:00,12:20,A,Eastern_England,25.7775
2023-01-05 12:30:00+00:00,12:30,A,Eastern_England,25.7775
2023-01-05 12:40:00+00:00,12:40,A,Eastern_England,26.005
2023-01-05 12:50:00+00:00,12:50,A,Eastern_England,26.2325
2023-01-05 13:00:00+00:00,13:00,A,Eastern_England,26.46
2023-01-05 13:10:00+00:00,13:10,A,Eastern_England,26.0925
2023-01-05 13:20:00+00:00,13:20,A,Eastern_England,25.725
2023-01-05 13:30:00+00:00,13:30,A,Eastern_England,25.3575
2023-01-05 13:40:00+00:00,13:40,A,Eastern_England,27.1215
2023-01-05 13:50:00+00:00,13:50,A,Eastern_England,28.8855
2023-01-05 14:00:00+00:00,14:00,A,Eastern_England,30.6495
2023-01-05 14:10:00+00:00,14:10,A,Eastern_England,28.8855
2023-01-05 14:20:00+00:00,14:20,A,Eastern_England,27.1215
2023-01-05 14:30:00+00:00,14:30,A,Eastern_England,25.3575
2023-01-05 14:40:00+00:00,14:40,A,Eastern_England,25.497500000000002
2023-01-05 14:50:00+00:00,14:50,A,Eastern_England,25.6375
2023-01-05 15:00:00+00:00,15:00,A,Eastern_England,25.7775
2023-01-05 15:10:00+00:00,15:10,A,Eastern_England,26.3725
2023-01-05 15:20:00+00:00,15:20,A,Eastern_England,26.9675
2023-01-05 15:30:00+00:00,15:30,A,Eastern_England,27.5625
2023-01-05 15:40:00+00:00,15:40,A,Eastern_England,30.060624999999998
2023-01-05 15:50:00+00:00,15:50,A,Eastern_England,32.558749999999996
2023-01-05 16:00:00+00:00,16:00,A,Eastern_England,35.056875
2023-01-05 16:10:00+00:00,16:10,A,Eastern_England,35.056875
2023-01-05 16:20:00+00:00,16:20,A,Eastern_England,35.056875
2023-01-05 16:30:00+00:00,16:30,A,Eastern_England,35.056875
2023-01-05 16:40:00+00:00,16:40,A,Eastern_England,35.056875
2023-01-05 16:50:00+00:00,16:50,A,Eastern_England,35.056875
2023-01-05 17:00:00+00:00,17:00,A,Eastern_England,35.056875
2023-01-05 17:10:00+00:00,17:10,A,Eastern_England,35.056875
2023-01-05 17:20:00+00:00,17:20,A,Eastern_England,35.056875
2023-01-05 17:30:00+00:00,17:30,A,Eastern_England,35.056875
2023-01-05 17:40:00+00:00,17:40,A,Eastern_England,35.056875
2023-01-05 17:50:00+00:00,17:50,A,Eastern_England,35.056875
2023-01-05 18:00:00+00:00,18:00,A,Eastern_England,35.056875
2023-01-05 18:10:00+00:00,18:10,A,Eastern_England,35.056875
2023-01-05 18:20:00+00:00,18:20,A,Eastern_England,35.056875
2023-01-05 18:30:00+00:00,18:30,A,Eastern_England,35.056875
2023-01-05 18:40:00+00:00,18:40,A,Eastern_England,34.02875
2023-01-05 18:50:00+00:00,18:50,A,Eastern_England,33.000625
2023-01-05 19:00:00+00:00,19:00,A,Eastern_England,31.9725
2023-01-05 19:10:00+00:00,19:10,A,Eastern_England,31.0905
2023-01-05 19:20:00+00:00,19:20,A,Eastern_England,30.2085
2023-01-05 19:30:00+00:00,19:30,A,Eastern_England,29.3265
2023-01-05 19:40:00+00:00,19:40,A,Eastern_England,29.708
2023-01-05 19:50:00+00:00,19:50,A,Eastern_England,30.0895
2023-01-05 20:00:00+00:00,20:00,A,Eastern_England,30.471
2023-01-05 20:10:00+00:00,20:10,A,Eastern_England,29.134
2023-01-05 20:20:00+00:00,20:20,A,Eastern_England,27.797
2023-01-05 20:30:00+00:00,20:30,A,Eastern_England,26.46
2023-01-05 20:40:00+00:00,20:40,A,Eastern_England,27.4435
2023-01-05 20:50:00+00:00,20:50,A,Eastern_England,28.427
2023-01-05 21:00:00+00:00,21:00,A,Eastern_England,29.4105
2023-01-05 21:10:00+00:00,21:10,A,Eastern_England,25.5395
2023-01-05 21:20:00+00:00,21:20,A,Eastern_England,21.668499999999998
2023-01-05 21:30:00+00:00,21:30,A,Eastern_England,17.7975
2023-01-05 21:40:00+00:00,21:40,A,Eastern_England,19.7155
2023-01-05 21:50:00+00:00,21:50,A,Eastern_England,21.6335
2023-01-05 22:00:00+00:00,22:00,A,Eastern_England,23.5515
2023-01-05 22:10:00+00:00,22:10,A,Eastern_England,20.3245
2023-01-05 22:20:00+00:00,22:20,A,Eastern_England,17.0975
2023-01-05 22:30:00+00:00,22:30,A,Eastern_England,13.8705
2023-01-05 22:40:00+00:00,22:40,A,Eastern_England,17.919999999999998
2023-01-05 22:50:00+00:00,22:50,A,Eastern_England,21.969499999999996
2023-01-05 23:00:00+00:00,23:00,A,Eastern_England,26.019
2023-01-05 23:10:00+00:00,23:10,A,Eastern_England,23.933
2023-01-05 23:20:00+00:00,23:20,A,Eastern_England,21.846999999999998
2023-01-05 23:30:00+00:00,23:30,A,Eastern_England,19.761
2023-01-05 23:40:00+00:00,23:40,A,Eastern_England,19.137999999999998
2023-01-05 23:50:00+00:00,23:50,A,Eastern_England,18.515
2023-01-06 00:00:00+00:00,00:00,A,Eastern_England,17.892
2023-01-06 00:10:00+00:00,00:10,A,Eastern_England,20.16
2023-01-06 00:20:00+00:00,00:20,A,Eastern_England,22.428
2023-01-06 00:30:00+00:00,00:30,A,Eastern_England,24.696
2023-01-06 00:40:00+00:00,00:40,A,Eastern_England,23.3905
2023-01-06 00:50:00+00:00,00:50,A,Eastern_England,22.085
2023-01-06 01:00:00+00:00,01:00,A,Eastern_England,20.7795
2023-01-06 01:10:00+00:00,01:10,A,Eastern_England,19.005
2023-01-06 01:20:00+00:00,01:20,A,Eastern_England,17.2305
2023-01-06 01:30:00+00:00,01:30,A,Eastern_England,15.456
2023-01-06 01:40:00+00:00,01:40,A,Eastern_England,16.184
2023-01-06 01:50:00+00:00,01:50,A,Eastern_England,16.912
2023-01-06 02:00:00+00:00,02:00,A,Eastern_England,17.64
2023-01-06 02:10:00+00:00,02:10,A,Eastern_England,16.5165
2023-01-06 02:20:00+00:00,02:20,A,Eastern_England,15.393
2023-01-06 02:30:00+00:00,02:30,A,Eastern_England,14.2695
2023-01-06 02:40:00+00:00,02:40,A,Eastern_England,14.371
2023-01-06 02:50:00+00:00,02:50,A,Eastern_England,14.4725
2023-01-06 03:00:00+00:00,03:00,A,Eastern_England,14.574
2023-01-06 03:10:00+00:00,03:10,A,Eastern_England,14.0665
2023-01-06 03:20:00+00:00,03:20,A,Eastern_England,13.559000000000001
2023-01-06 03:30:00+00:00,03:30,A,Eastern_England,13.0515
2023-01-06 03:40:00+00:00,03:40,A,Eastern_England,13.9055
2023-01-06 03:50:00+00:00,03:50,A,Eastern_England,14.759500000000001
2023-01-06 04:00:00+00:00,04:00,A,Eastern_England,15.6135
2023-01-06 04:10:00+00:00,04:10,A,Eastern_England,15.9355
2023-01-06 04:20:00+00:00,04:20,A,Eastern_England,16.2575
2023-01-06 04:30:00+00:00,04:30,A,Eastern_England,16.5795
2023-01-06 04:40:00+00:00,04:40,A,Eastern_England,16.6985
2023-01-06 04:50:00+00:00,04:50,A,Eastern_England,16.8175
2023-01-06 05:00:00+00:00,05:00,A,Eastern_England,16.9365
2023-01-06 05:10:00+00:00,05:10,A,Eastern_England,19.082
2023-01-06 05:20:00+00:00,05:20,A,Eastern_England,21.2275
2023-01-06 05:30:00+00:00,05:30,A,Eastern_England,23.373
2023-01-06 05:40:00+00:00,05:40,A,Eastern_England,23.814
2023-01-06 05:50:00+00:00,05:50,A,Eastern_England,24.255000000000003
2023-01-06 06:00:00+00:00,06:00,A,Eastern_England,24.696
